,area,structural_system,n_floors,ductility,roof,excentricity_ratio_EC8,excentricity_ratio_CR,radius_ratio_EC8,slenderness,slenderness_elevation,compactness,setback_ratio_NTC,hole_ratio_NTC,contact_force,confinement_ratio,contact_ang_acc,contact_angle,relative_position
1460,318.0628125718192,M,1,pre_code,metallic,0.6908701685532945,0.0688383781983549,0.1077297021209892,2.7916922330957417,0.2810596987030768,0.8099129883325585,0.5481453546589514,0.0,0.7994006737146333,3.1279690352222347,0.6381206419583433,2.0673237398085083,confined
1461,507.2899987151309,M,1,pre_code,dark_shadow,0.7898280106815075,0.0518196232845432,0.1113491561177291,1.621010423643967,0.1695844426316594,0.8342532750247729,0.8872523191990233,0.0,0.8858284554078868,0.3408343375737466,0.1122803495399905,1.362469327452457,corner
1462,321.85569043716947,M,1,pre_code,dark_shadow,0.4664624432660403,0.0370385489192611,0.1619592638844374,2.693757575163477,0.2744542201892582,0.9520045542782426,0.4379727510034387,0.0,0.8493624674774214,2.621190919487058,0.6526455536112882,0.9257610620518046,confined
1463,399.35512875305415,M,1,pre_code,bright_concrete,0.9233181977469134,0.075606329003012,0.0862628725667033,4.440181788417233,0.3163311769480721,0.7716575977461029,0.4198009945048404,0.0,1.943486085012828,0.6632638004433093,0.9771073329736146,0.96624887006474,corner
1464,249.48383894648632,M,1,pre_code,bright_concrete,0.4536821740448441,0.041228169009948,0.1443722940227637,2.412164102929528,0.2949874031612273,0.7373330026312825,0.7144443530353618,0.0,0.6596668471849717,1.5002849731561605,1.254848252649608,0.0238830577662993,confined
1465,560.5227547486417,M,1,pre_code,dark_shadow,0.8128330061514792,0.0570374430047779,0.0842724382911033,2.368321043995419,0.1950046277068085,0.768433698620139,0.5063498919810022,0.0,0.4194484424824858,3.010679945292532,0.5897846861690188,1.856610106684958,confined
1466,282.0541725405496,Other,1,pre_code,bright_concrete,0.1232392323106285,0.0103852675856142,0.2020478758070988,1.1302618854915547,0.1899085560339605,1.0,0.0,0.0,0.465317659289745,0.0,0.628506238066618,0.0,lateral
1467,261.3593641009857,M,1,pre_code,dark_shadow,0.1009987257193629,0.0093007589232838,0.1267806874500294,4.244577975783931,0.3823133649999314,1.0,0.0,0.0,0.4821561740325941,0.0,0.0395224125644744,0.0,lateral
1468,225.210249834509,M,1,pre_code,metallic,0.0146819598664536,0.0013880800641041,0.2432405193340435,1.1779724504540114,0.2169675302100349,1.0000000000000002,0.0,0.0,0.940951170167769,2.2656417264071607,0.0188072281717651,2.200008057452935,confined
1469,241.42410374262292,Other,1,pre_code,metallic,0.1102945085762158,0.0100417946224734,0.2229190586439544,1.072135374075449,0.1999197746130303,1.0,0.0,0.0,1.404448945627493,0.4369169751157961,0.0054215490158936,1.600907081899321,corner
1470,202.4367453136321,M,2,pre_code,dark_shadow,0.0069687328705235,0.0006929230146163,0.2343996345023648,1.3316951334654816,0.4866413223509914,1.0000000000000002,0.0,0.0,0.857341328438412,2.71349275084553,0.0113875915744905,2.27147812429358,confined
1471,392.4861216243275,M,1,pre_code,metallic,0.0128799948895194,0.00094790697972,0.1275184016645219,2.606662471492946,0.2444845965302583,0.99968729454452,0.0,0.0,0.7368032157620914,3.671562624342037,1.021464100062362,1.813457476230146,confined
1472,192.81311162450547,Other,2,pre_code,metallic,0.0014394380556534,0.0001466045572352,0.2503188112325881,1.059658347453169,0.4448011490930603,1.0,0.0,0.0,1.4262519156402929,0.402742029907889,0.004796952501386,1.5535388535659302,corner
1473,128.0812829520964,CR,2,pre_code,dark_shadow,0.0003212895880619,4.046259508528929e-05,0.2751992880202526,1.4196925082595466,0.6316922679935486,1.0,0.0,0.0,0.8389721120473556,2.8410072933185124,0.0363365021649934,2.304242390931296,confined
1474,109.65530802947012,M,1,pre_code,dark_shadow,0.0027385252719323,0.0003718684737948,0.2928228629335967,1.657231370053495,0.3688060170203078,0.9985922469849058,0.0,0.0,0.8444138201066015,2.564280518004621,0.8217213701799175,1.9562614608913036,confined
1475,89.02632726694767,Other,1,pre_code,metallic,0.0041539115138447,0.0006273359122927,0.336385974596034,1.1952357540446763,0.347607240615814,1.0,0.0,0.0,0.0133324729292805,136.2161933666964,0.0686697581721517,2.6597088238328617,confined
1476,527.1580746066512,Other,1,pre_code,dark_shadow,0.8565494296001108,0.0542149448127241,0.1063291164184646,2.3828665457881293,0.2016975779950652,0.8912407058136027,0.4929208330388362,0.2887992448442846,0.7271986598282323,3.489376736105993,0.6350617611656956,1.113842639991363,confined
1477,863.1116417655439,CR,4,pre_code,bright_concrete,0.2426695429894556,0.0117553990318157,0.0763858125649287,3.919570294452556,0.8086619106894184,0.9334858955215586,0.0,0.0,0.1965396329212258,16.95460802586072,0.0435589219718141,0.0298264264700293,confined
1478,699.6836954423214,M,2,pre_code,dark_shadow,0.032993820254563,0.002061410462765,0.0854937529483502,2.424880732673353,0.3532202266600597,0.9999998922715374,0.0,0.0,1.0944975448393626,1.1835276786552342,1.6807726400652294,1.2798498387829067,confined
1479,203.41558614242075,M,1,pre_code,dark_shadow,0.0020717600571366,0.0002062342244289,0.2506775730731438,1.4060833701316184,0.2494219541135968,1.0000000000000002,0.0,0.0,0.0081389910817855,206.3268785461622,0.1422472398368469,0.4316091833762711,confined
1480,140.3821389308012,M,2,pre_code,dark_shadow,0.0019178876481251,0.0002520224028176,0.2119935564399501,1.912503512458136,0.7003198616605383,1.0,0.0,0.0,0.0724890176779121,17.85410728589906,0.1523861996141667,0.113633369764171,confined
1481,83.45847069297884,M,2,pre_code,bright_concrete,0.2968778182029316,0.0462864460178937,0.3733601460611856,1.3828374976443352,0.7723277028939041,0.9219781583867028,0.4810457388798361,0.0,0.7953324784959589,0.0,0.7196059863164884,2.9802322387695312e-08,lateral
1482,242.95214597601893,Other,1,pre_code,metallic,0.6814721795933278,0.0661525198459696,0.1561804475415167,1.755543368511009,0.2550155518865499,0.852608562043976,0.986748131754454,0.0,0.987831765447915,0.3399881854048698,0.2452449337707261,1.3612344971769743,corner
1483,278.32431543235737,Other,1,pre_code,dark_shadow,0.2822991383038358,0.0242106596508032,0.1987354410847693,2.099313628743537,0.2605459594773436,0.9571186196607228,0.3776099160980364,0.0,0.1411114944242791,11.568225991957418,0.0217902217662752,0.336054120610859,confined
1484,108.15349133169236,Other,1,pre_code,dark_shadow,0.3475469210810201,0.0506612247773735,0.2068419187113959,2.2984691354449662,0.4373411283198791,0.7591166943960569,0.6840669616027248,0.0,1.201542971047298,0.8139405804836597,1.5425191815952004,0.0145569686508704,lateral
1485,806.9017042111504,CR,3,pre_code,dark_shadow,0.016213326978323,0.0008651146753363,0.0878001831210596,2.287119827333943,0.479155693009483,0.9999249532214456,0.0,0.0,1.6448637932414878,0.3075136183842953,0.0373796028629286,1.257162558207264,corner
1486,323.65200124350207,CR,3,pre_code,bright_concrete,0.0116350474058483,0.0010170514421399,0.1210322313375411,3.2140388669079303,0.8968688145683411,1.0000000000000002,0.0,0.0,1.785556738842613,0.6329164418638262,0.027946342875113,1.1986301092922196,corner
1487,906.912916004006,Other,1,pre_code,bright_concrete,0.0209463018548639,0.000995591354366,0.1256548261096512,1.3675435039018244,0.1164954696676995,0.9999999462881952,0.0,0.0,0.6938233629096453,0.3882185390693976,0.6494251500403814,1.529905833115207,corner
1488,186.2486376071376,Other,1,pre_code,metallic,0.0049168508501673,0.0005100326523905,0.2010792027609291,2.664965638903142,0.3588562457024844,0.99999996395316,0.0,0.0,0.2229480820696628,5.507401775787816,0.5955732336750262,2.5540329222607645,confined
1489,252.93497702001463,M,2,pre_code,bright_concrete,0.1181826223219988,0.0126113883066618,0.1324816695490003,2.8556625640105016,0.6375294474829947,0.901901275529008,0.3171600721921504,0.0,1.1798098884935742,0.6387415005753124,0.1423212216905273,1.4784188243411476,corner
1490,287.7375890412242,Other,1,pre_code,dark_shadow,0.0971974522575766,0.0081722116912861,0.1828870600711213,1.455469773951195,0.2133656730122562,1.0000000000000002,0.0,0.0,1.3161171603200188,0.2943594839366848,0.4118674081083369,1.2174713884541093,corner
1491,313.0012730394266,Other,1,pre_code,dark_shadow,0.4212707922502068,0.0388778233732376,0.1253708499559356,2.233361199620984,0.2534122974037017,0.9249212125481064,0.0,0.0,1.0783368621086582,1.447515070464659,0.8383615496748934,1.525534088753605,confined
1492,320.76758872946743,M,1,pre_code,bright_concrete,0.005655553497324,0.0005146115286955,0.1293489944145882,2.2924656290862977,0.2536164571700256,1.0000000000000002,0.0,0.0,1.6439558524929323,0.3177531838459633,0.0173419732456863,1.2781093698270871,corner
1493,316.9081612756222,Other,1,pre_code,bright_concrete,0.4151246116945981,0.0331445636329552,0.1757811382940878,2.089513344987754,0.2435999066239502,0.9386435398972486,0.3531935959484675,0.0,0.6246714779819674,3.892882939140338,1.0352921465434282,1.536738090333319,confined
1494,682.4364638264742,Other,1,pre_code,dark_shadow,0.0044020650963405,0.0002390502221559,0.1068760460878969,2.4235841413680475,0.1787801073750821,1.0,0.0,0.0,1.2696267662920278,0.0,0.4631289141700861,2.4537854012770098e-08,lateral
1495,604.8184831079492,Other,1,pre_code,dark_shadow,1.4288377390809284,0.0838099911741294,0.1098766942688916,2.51776937375392,0.193560484553103,0.9111433223854124,0.0,0.0,0.4852442183652154,5.941830694260584,0.4283664447923825,1.7806471802802954,confined
1496,192.4111266944805,Other,1,pre_code,metallic,0.38150038005487,0.0397730002483893,0.2034776555855596,1.5016700337452178,0.2650290138323857,0.8727388285587381,0.4753769010477771,0.0,0.8237378460082182,1.9936888739218088,0.8005219970072243,1.5044383111326856,confined
1497,733.8661061155385,M,2,pre_code,dark_shadow,0.0156529514949914,0.0008986691125372,0.09254449303003,1.946311071135346,0.3089932283292139,0.9999999999057904,0.0,0.0,0.7348495072632962,2.0473747846069834,1.4015244511189344,2.011314744746174,confined
1498,280.90655741772594,M,2,pre_code,dark_shadow,0.0200608823342887,0.0017315755405427,0.17549782825954,1.4930440955196893,0.43742805021253,1.0,0.0,0.0,0.8015057598936504,0.0,0.0595370812436629,4.214684851089404e-08,lateral
1499,288.0922165311364,M,1,pre_code,metallic,0.9665323281415517,0.0827434009092285,0.2139891328435814,1.170856512217065,0.1912525921647621,0.8971454645766985,0.9858985650691948,0.0,0.9461179302052302,0.4108699694246968,0.6125823978715789,1.5312800890814096,corner
1500,247.00066623202963,M,2,pre_code,metallic,0.002303949245702,0.0002074941609752,0.2269180563347391,1.0598796196259634,0.3930343052972366,1.0,0.0,0.0,0.9689403367319472,0.0,0.0268038420512678,0.0,lateral
1501,544.1454093335443,CR,7,pre_code,metallic,0.0327455855031962,0.0019904169618223,0.1134190973656053,3.420375829860804,1.6649405253337364,1.0,0.0,0.0,0.5319634512680661,1.1481222661728523,1.9063786488617491,0.0276375688642899,confined
1502,327.5445195466106,Other,1,pre_code,dark_shadow,0.0021102689594537,0.000165170649691,0.1687237288918519,1.879783309899706,0.2272688847266087,0.9991330403581332,0.0,0.0,0.3051808726760195,5.072740579194814,1.2055695769859578,0.0279256019333511,confined
1503,147.6745622373372,Other,1,pre_code,bright_concrete,0.2599446076416636,0.0303321638610488,0.2584637727917873,1.5892071305062792,0.311213667219075,0.877801881973388,0.4855362822756601,0.0,0.8460698744243065,1.914137919285937,0.9666852315714348,1.506319700323152,confined
1504,205.6982352295392,CR,3,pre_code,bright_concrete,0.8467547779317836,0.0850653150057165,0.2241051213107023,1.0834061832179809,0.6531649648015021,0.8788341891921534,0.6220333685711512,0.0,0.94475345110128,0.4054387031022137,0.4838377056175914,1.524759610361717,corner
1505,228.83407909598608,M,1,pre_code,bright_concrete,0.459116036421799,0.0500154476782789,0.138874653678395,2.2927822936039037,0.3002909979312747,0.857519048371159,0.3929534865763869,0.0,1.0003464231553023,3.3921042410424826e-11,0.0695939060777854,1.643964659130718e-05,lateral
1506,244.7658335192681,Other,2,pre_code,dark_shadow,0.0015626916030469,0.0001461495282169,0.1747499289822256,1.935233653220532,0.5335099907364541,0.9999999999999998,0.0,0.0,1.475273678689932,0.2927596310545619,0.2585984953181344,1.1859939714077496,corner
1507,335.980181354905,M,2,pre_code,dark_shadow,0.2646900825689127,0.0206945817466441,0.162450254413677,1.697835983877789,0.4265228349752105,0.9740557701009313,0.0,0.0,0.9351936719315312,0.3774025757267921,1.0420639821101962,1.4498376408814602,corner
1508,132.14473051789992,M,2,pre_code,bright_concrete,0.0171647944639869,0.002145525616924,0.265428308576539,1.2884790161815087,0.5924681393670803,0.9981682175646844,0.0,0.0,0.8952963113823971,2.5095660977445133,0.0344803238895545,2.280403448972945,confined
1509,314.82445793452627,Other,1,pre_code,metallic,0.2880128176851988,0.0262462344606367,0.1137527075966673,3.368535497683834,0.3103184424204621,0.875757315928512,0.0,0.0,0.9142017460218452,1.857127122154161,0.0924404029724847,1.2789015674804125,confined
1510,252.50770708096417,M,2,pre_code,dark_shadow,1.0329500440433292,0.0938032821031817,0.1635497580205529,2.2301487818589614,0.5638724161021896,0.7822561853253627,0.6433137613612905,0.0,0.5397385150945208,4.021530532404837,0.4492376943295555,0.0791817032788946,confined
1511,540.8119870921665,Other,1,pre_code,metallic,0.013071564627876,0.0010300857708942,0.085496450118842,3.045407100548397,0.225123472006502,0.9999999998495076,0.0,0.0,0.3715504415518515,5.891098880420272,1.10821555766672,1.924481223672836,confined
1512,736.8215154993578,M,1,pre_code,dark_shadow,0.0151245148836286,0.0008809512624523,0.0873318607444314,2.3509033796976837,0.1694562125392756,0.999999999975116,0.0,0.0,0.1945605548598236,13.833029989138437,0.6981618832364676,0.1153106194977822,confined
1513,257.5713518547262,Other,1,pre_code,bright_concrete,0.4128456993950974,0.0379482658816217,0.1343427859825541,3.2675097085664606,0.3378943417973872,0.8499168843266678,0.0,0.0,1.3021297142644148,0.8870105605434632,1.6075844011852731,0.0010671812944128,lateral
1514,347.52909213018523,Other,1,pre_code,metallic,0.0326276648504152,0.002482885741352,0.1404160844921166,2.8846780116751405,0.2733218451359275,0.995369780835278,0.0,0.0,0.8692215036064137,1.561742266411059,1.3206487123979478,1.548296130335849,confined
1515,256.5834302715711,M,1,pre_code,dark_shadow,0.0060708751438624,0.0005625225255752,0.1708316679445949,1.6995436949432607,0.2441592142285832,1.0,0.0,0.0,0.7760564297163847,3.336984092991437,0.0532013641654244,2.4092983419092064,confined
1516,252.87072153588005,CR,3,pre_code,metallic,0.0034460027185222,0.0003279183921697,0.1669572112583116,1.7024323117239142,0.7384620172335995,0.9999296435194682,0.0,0.0,1.0050746641885582,1.7005823286291395,1.1432383495237093,1.6465672569117211,confined
1517,260.99702453658614,Other,1,pre_code,bright_concrete,0.4965759550344103,0.0477300025428575,0.1476208419825249,2.126381196622656,0.2707846477439917,0.9352725379202927,0.4934865755371618,0.0,1.443361352836093,0.3642989676536922,0.0022544013783664,1.4262390646744334,corner
1518,361.5820837791106,Other,1,pre_code,dark_shadow,0.0113041924887288,0.000840904634325,0.1397814643132023,2.98901763305829,0.2727608540643714,0.9999999999100684,0.0,0.0,0.1727157844733041,12.108867916106297,0.6362173403880607,0.1269042684559432,confined
1519,481.3251147572892,Other,1,pre_code,dark_shadow,0.7722514730577592,0.0513215877400548,0.1152778274865033,1.7861612430324538,0.1827520780655437,0.8528178420981408,0.9934904747335636,0.0,0.3676874031810685,6.068361625163863,0.9904073103083764,2.115512325299058,confined
1520,243.20162361792717,M,2,pre_code,dark_shadow,0.0203932102447532,0.0018658468088613,0.1629308954423868,2.92606703242692,0.6581276707049539,0.9999834037622448,0.0,0.0,0.0370323163255587,91.39656098401514,0.1238843011667623,2.1771910275641613,confined
1521,162.93950651269597,Other,1,pre_code,dark_shadow,0.0036573222258372,0.0004072841367218,0.2522825128382722,1.1764684444625662,0.2549166472458902,1.0,0.0,0.0,1.0802113807312914,1.7151837086364978,0.0418715704662341,1.9599448262632428,confined
1522,336.4046771678595,Other,1,pre_code,bright_concrete,0.0493203504304563,0.003803373297616,0.1108259265787058,5.542407174391369,0.3850697971111474,1.0000000000000002,0.0,0.0,0.4143690221656333,11.415121985348918,0.0014593666220268,2.871842134939218,confined
1523,707.4077320844597,M,1,pre_code,bright_concrete,0.032755557351498,0.0017430351508236,0.1085065599079317,2.627294808724545,0.1828271786450966,0.9999508757787388,0.0,0.0,0.5869086442386554,5.6298232189048765,0.0415602101582922,2.5853098317707035,confined
1524,325.5200733799146,Other,1,pre_code,dark_shadow,0.3544927509494436,0.0282510715164123,0.1551473856892594,1.9525885273211447,0.2323473555610104,0.9255991712436896,0.4663900615121402,0.0,0.8203098154244308,3.489253388212651,0.0993975530370488,2.413971492432748,confined
1525,222.0298902958742,CR,2,pre_code,bright_concrete,0.1259999473052199,0.013960709375769,0.1480802941081848,2.6047632059661714,0.6498747337085303,0.9493963680447288,0.0,0.0,0.2893810269421841,4.3251197616774775,0.8734945469069437,2.124159022001347,confined
1526,232.34876361494852,Other,1,pre_code,metallic,0.5939509770108218,0.0563857904548046,0.2260592465736225,1.4067731094798603,0.2334334565603083,0.7807397006274868,0.6896016766223603,0.0,1.4267355309422585,1.3042927324638471,0.4949145781373258,1.762926760629,confined
1527,150.06275724814776,M,1,pre_code,dark_shadow,0.0968269958696949,0.0152983995078461,0.1525971718324135,3.4788008501683407,0.4567721089821095,1.0,0.0,0.0,0.4099309734851101,0.0,0.1252625460290852,4.214684851089404e-08,lateral
1528,137.60345868407254,Other,1,pre_code,dark_shadow,0.0011754035609821,0.0001540986728945,0.2104348540844325,2.232578274584981,0.3821289375256785,1.0,0.0,0.0,1.6295888443607704,0.326597530447988,0.000907831125328,1.2992651622682456,corner
1529,426.50020103803087,Other,1,pre_code,dark_shadow,0.0736993874808597,0.0050576579480233,0.1112854824999914,4.010464004609666,0.2909101980413902,0.9960717993335736,0.0,0.0,0.3195877939688545,12.404052091001564,0.0304989993733557,2.907493644710944,confined
1530,780.013750285887,Other,1,pre_code,metallic,0.8163609034259983,0.042032790526991,0.1299956317350639,1.2522285557597364,0.1202020645452447,1.0,0.0,0.3492463710009442,1.4860141101224296,0.4228437213454512,0.064044149492133,1.571503484160935,corner
